longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
32.325874,30.655008,2024,6,NorthSinai,0.17625,28.906427,17.156614,49.066154,0.0012062859,1.2684335E10,10,369,323,309,259,78,134,162,1.1548178
34.230305,30.394497,2024,6,NorthSinai,0.1049,27.24048,14.252135,44.896152,5.331837E-4,1.3271326E10,60,316,338,347,52,80,142,124,1.0594532
32.20011,30.54721,2024,6,NorthSinai,0.51155,29.448328,16.616667,45.94964,0.0010473129,1.2656765E10,10,371,330,300,156,76,132,186,4.7696595
32.442657,31.104166,2024,6,NorthSinai,0.09275,28.080866,19.625013,60.10162,0.0023181713,1.2541596E10,60,346,300,354,181,80,139,168,0.34315416
34.203354,31.059252,2024,6,NorthSinai,0.0961,26.771427,18.41381,60.170082,0.0025500688,1.2751428E10,60,361,350,290,54,79,146,166,0.013106
32.981647,30.996368,2024,6,NorthSinai,0.12885,27.230028,19.226002,61.620384,0.0011896208,1.277245E10,60,359,309,332,71,81,145,131,1.1965996
32.236046,31.095184,2024,6,NorthSinai,0.4179,28.04368,19.730318,60.627457,0.002368934,1.2491978E10,40,312,328,361,350,76,126,286,0.4115368
32.64927,29.963306,2024,6,NorthSinai,0.1064,30.062181,15.06294,40.15617,4.3827257E-4,1.2967295E10,60,410,294,296,69,80,137,139,2.0168234E-5
32.945713,30.996368,2024,6,NorthSinai,0.1644,27.35821,19.046053,60.47602,0.0011914257,1.2762732E10,60,343,334,324,63,80,145,134,0.001154
34.27522,30.619076,2024,6,NorthSinai,0.0886,27.204527,14.766825,46.512894,9.420157E-4,1.3195346E10,60,347,365,289,44,81,143,133,0.7058228
