longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
31.149082,30.080088,2024,5,Dakahlia,0.37665,25.70566,9.534957,36.008717,8.801381E-4,1.2625688E10,40,432,279,289,344,73,132,222,5.093831
31.418577,30.358564,2024,5,Dakahlia,0.3312,25.485731,10.321646,38.456635,0.0031985873,1.2434342E10,40,438,280,282,299,73,134,178,4.9037905
31.328745,30.565178,2024,5,Dakahlia,0.41755,25.344582,11.007597,40.593872,0.005243293,1.2284941E10,40,391,310,300,391,74,134,186,8.366404
31.220947,30.11602,2024,5,Dakahlia,0.18255,25.994358,9.777645,35.9789,7.6438213E-4,1.2602983E10,80,440,276,285,353,75,129,201,141.62341
31.436543,30.88857,2024,5,Dakahlia,0.2685,24.792181,11.464392,43.243954,0.0047571724,1.2154633E10,40,367,278,356,540,72,130,204,4.5728645
31.068233,30.241783,2024,5,Dakahlia,0.44935,25.721138,10.111265,37.392963,0.0011940254,1.253386E10,40,435,295,272,356,72,132,203,25.330992
31.0862,30.349583,2024,5,Dakahlia,0.4062,25.615223,10.436158,38.454613,0.004343697,1.2457291E10,40,447,263,290,573,72,130,199,6.1098247
31.185015,30.619076,2024,5,Dakahlia,0.32,25.276436,11.032313,40.825893,0.007819203,1.2291048E10,50,340,302,359,355,74,129,188,52.926086
31.418577,29.999239,2024,5,Dakahlia,0.1785,25.070845,8.297368,34.396797,5.6450354E-4,1.2784415E10,50,397,226,377,138,77,137,164,31.879835
31.364677,30.160936,2024,5,Dakahlia,0.1196,25.68888,9.70731,36.46423,8.787299E-4,1.2615713E10,50,460,288,252,155,79,135,184,43.59354
31.16705,30.45738,2024,5,Dakahlia,0.30965,25.407885,10.876176,40.089535,0.0078086806,1.232939E10,40,422,299,279,392,73,132,197,18.165457
31.02332,30.870605,2024,5,Dakahlia,0.31455,24.63983,11.550487,43.889095,0.0071637863,1.2205422E10,40,358,268,375,409,73,128,192,0.18966056
31.472475,30.726873,2024,5,Dakahlia,0.3698,25.155289,11.165414,41.486588,0.0020688577,1.2236182E10,40,325,300,376,412,73,128,187,0.99000573
31.391628,30.3406,2024,5,Dakahlia,0.3654,25.495556,9.967923,37.535633,0.0020079603,1.2527801E10,40,443,286,271,347,73,135,183,4.8276477
31.319763,30.31365,2024,5,Dakahlia,0.16255,25.645462,10.31738,38.082436,0.0023025787,1.245968E10,50,434,263,302,274,76,134,181,366.3937
31.202982,30.91552,2024,5,Dakahlia,0.46425,24.733671,11.504825,43.511765,0.008999334,1.2170984E10,40,375,275,351,603,72,131,188,5.382806
31.176031,30.79874,2024,5,Dakahlia,0.3352,24.908655,11.299878,42.478687,0.007188075,1.2204482E10,40,358,293,349,474,74,129,187,0.766442
31.238914,30.439413,2024,5,Dakahlia,0.3496,25.497456,10.649233,39.27875,0.0060944064,1.2381907E10,40,404,272,325,342,74,134,188,5.401504
31.158066,30.268734,2024,5,Dakahlia,0.3752,25.63999,10.44914,38.431355,0.0036617694,1.2441321E10,40,424,285,292,360,72,133,208,0.9566978
31.319763,30.349583,2024,5,Dakahlia,0.357,25.645462,10.31738,38.082436,0.0023025787,1.245968E10,40,420,254,327,354,73,133,184,3.0709484
31.22993,30.2867,2024,5,Dakahlia,0.3589,25.63999,10.44914,38.431355,0.0036617694,1.2441321E10,40,424,263,314,297,76,134,178,8.652976
31.220947,30.843655,2024,5,Dakahlia,0.44485,24.908655,11.299878,42.478687,0.007188075,1.2204482E10,40,365,288,347,405,73,128,189,8.056162
31.445526,30.538229,2024,5,Dakahlia,0.352,25.542482,10.809434,39.593758,0.003990124,1.2343803E10,40,326,280,394,338,74,132,192,15.287694
31.095184,30.88857,2024,5,Dakahlia,0.4047,24.681097,11.500141,43.635284,0.008265686,1.2186667E10,40,395,271,334,460,72,129,178,3.8506057
31.176031,30.646027,2024,5,Dakahlia,0.25025,25.276436,11.032313,40.825893,0.007819203,1.2291048E10,50,353,278,369,354,74,131,180,121.66083
31.005352,30.493313,2024,5,Dakahlia,0.3126,25.332634,10.951214,40.47086,0.010045831,1.2346591E10,50,394,303,303,414,73,133,190,87.93094
31.42756,30.107037,2024,5,Dakahlia,0.07825,25.456223,9.007573,35.27129,6.952277E-4,1.2707E10,60,473,255,272,44,80,141,149,0.3420034
31.158066,30.646027,2024,5,Dakahlia,0.3095,25.276436,11.032313,40.825893,0.007819203,1.2291048E10,40,373,286,341,326,75,129,179,26.39918
31.45451,30.017204,2024,5,Dakahlia,0.1774,24.562391,7.741266,34.142002,5.268651E-4,1.2838232E10,50,404,228,368,44,80,138,146,27.822525
31.409594,30.187885,2024,5,Dakahlia,0.1506,25.68888,9.70731,36.46423,8.787299E-4,1.2615713E10,10,440,326,234,47,80,140,131,241.28738
31.274847,30.511278,2024,5,Dakahlia,0.36995,25.491982,10.8618555,39.85153,0.0055354154,1.2328493E10,50,386,318,298,360,72,132,209,25.539602
31.005352,30.48433,2024,5,Dakahlia,0.4339,25.332634,10.951214,40.47086,0.010045831,1.2346591E10,40,423,271,307,393,73,134,188,3.36522
31.436543,30.169918,2024,5,Dakahlia,0.12195,25.68888,9.70731,36.46423,8.787299E-4,1.2615713E10,50,472,290,239,41,80,140,141,124.82955
31.337729,30.672976,2024,5,Dakahlia,0.35715,25.138887,11.105427,41.362194,0.004088695,1.2235768E10,40,334,293,373,426,73,129,186,1.7398981
31.346712,30.655008,2024,5,Dakahlia,0.3848,25.138887,11.105427,41.362194,0.004088695,1.2235768E10,40,331,279,391,398,73,130,203,0.9197515
31.122133,30.592127,2024,5,Dakahlia,0.36295,25.199755,11.060667,41.090122,0.0101291025,1.2292043E10,40,371,290,340,350,75,130,190,9.540694
31.490442,30.88857,2024,5,Dakahlia,0.2489,24.794407,11.517223,43.38963,0.0044035753,1.2158786E10,40,368,277,356,472,72,128,213,9.191697
31.301796,30.412464,2024,5,Dakahlia,0.3159,25.512836,10.543604,38.96758,0.004210408,1.2393629E10,50,382,256,362,295,74,132,192,119.02891
31.211964,30.906538,2024,5,Dakahlia,0.436,24.733671,11.504825,43.511765,0.008999334,1.2170984E10,40,394,256,351,529,71,131,186,1.5649397
31.050268,30.31365,2024,5,Dakahlia,0.35375,25.615223,10.436158,38.454613,0.004343697,1.2457291E10,40,425,275,301,380,73,132,195,13.1405735
31.274847,30.40348,2024,5,Dakahlia,0.35925,25.512836,10.543604,38.96758,0.004210408,1.2393629E10,40,393,256,352,379,74,132,188,14.589764
31.22993,30.807722,2024,5,Dakahlia,0.3433,24.908655,11.299878,42.478687,0.007188075,1.2204482E10,40,368,286,346,391,73,128,185,0.053011477
31.247898,30.223818,2024,5,Dakahlia,0.43345,25.858955,10.233183,37.392025,0.0010907678,1.2516282E10,40,434,268,299,339,73,132,182,8.000606
31.346712,30.322632,2024,5,Dakahlia,0.3906,25.645462,10.31738,38.082436,0.0023025787,1.245968E10,40,421,268,311,362,73,136,183,13.957306
31.11315,29.999239,2024,5,Dakahlia,0.15505,25.631365,9.01333,34.919556,7.8625145E-4,1.2719763E10,50,440,281,279,50,80,137,150,17.00887
31.45451,30.412464,2024,5,Dakahlia,0.288,25.43526,10.12081,38.05794,0.0025526667,1.2478299E10,40,395,256,349,355,74,133,183,0.47190368
31.445526,30.978403,2024,5,Dakahlia,0.211,24.6299,11.678519,44.288464,0.0070213145,1.2120718E10,50,367,273,361,339,74,127,191,115.003914
31.050268,30.978403,2024,5,Dakahlia,0.38565,24.560934,11.681431,44.480244,0.00511114,1.2158984E10,40,400,286,314,531,72,131,179,2.7716112
31.355696,30.466362,2024,5,Dakahlia,0.3204,25.542482,10.809434,39.593758,0.003990124,1.2343803E10,40,386,266,348,383,74,133,185,0.659054
31.131117,30.008223,2024,5,Dakahlia,0.2298,25.631365,9.01333,34.919556,7.8625145E-4,1.2719763E10,40,432,301,267,282,74,134,215,52.181145
31.211964,30.79874,2024,5,Dakahlia,0.27445,24.908655,11.299878,42.478687,0.007188075,1.2204482E10,40,349,274,376,424,73,129,182,6.272549
31.0323,30.14297,2024,5,Dakahlia,0.32705,25.310139,9.307577,36.306034,0.0010070382,1.2649176E10,40,460,296,245,220,74,137,202,1.1170081
31.185015,30.861622,2024,5,Dakahlia,0.31485,24.733671,11.504825,43.511765,0.008999334,1.2170984E10,40,375,292,334,481,73,129,185,2.9251213
31.158066,30.125004,2024,5,Dakahlia,0.45725,25.994358,9.777645,35.9789,7.6438213E-4,1.2602983E10,40,433,292,275,303,74,131,179,5.5157666
31.42756,30.2867,2024,5,Dakahlia,0.10395,25.495556,9.967923,37.535633,0.0020079603,1.2527801E10,60,468,270,262,44,80,139,149,1.0674117
31.077217,30.277718,2024,5,Dakahlia,0.424,25.615223,10.436158,38.454613,0.004343697,1.2457291E10,50,442,286,272,387,73,130,197,32.379955
31.140099,30.960436,2024,5,Dakahlia,0.3356,24.560934,11.681431,44.480244,0.00511114,1.2158984E10,40,377,286,338,516,75,129,163,19.711231
31.149082,30.843655,2024,5,Dakahlia,0.382,24.852247,11.319808,42.67839,0.009268404,1.2217567E10,20,375,277,348,485,71,131,185,5.8200064
31.373661,30.77179,2024,5,Dakahlia,0.26795,24.982801,11.256411,42.16937,0.0023130132,1.2187375E10,50,391,272,338,399,73,130,188,232.4939
31.104166,30.735857,2024,5,Dakahlia,0.32675,25.027859,11.177997,41.838,0.009817266,1.2255999E10,40,351,276,375,455,73,128,197,6.0849786
31.104166,30.529245,2024,5,Dakahlia,0.38765,25.357521,10.924408,40.33902,0.009967112,1.2329616E10,40,401,290,310,359,74,134,182,2.078517
31.328745,30.511278,2024,5,Dakahlia,0.3332,25.491982,10.8618555,39.85153,0.0055354154,1.2328493E10,40,390,314,296,298,74,135,191,5.080771
31.364677,30.367548,2024,5,Dakahlia,0.29325,25.485731,10.321646,38.456635,0.0031985873,1.2434342E10,40,371,246,383,348,74,134,196,4.8656564
31.041285,30.708908,2024,5,Dakahlia,0.28385,24.964436,11.169659,41.97345,0.009964862,1.2273919E10,40,376,277,348,345,75,130,179,7.097833
31.202982,30.762808,2024,5,Dakahlia,0.3069,24.908655,11.299878,42.478687,0.007188075,1.2204482E10,50,377,279,345,493,73,128,185,15.973636
31.42756,30.48433,2024,5,Dakahlia,0.3429,25.542482,10.809434,39.593758,0.003990124,1.2343803E10,40,372,282,346,419,74,133,195,7.4094005
31.40061,30.717892,2024,5,Dakahlia,0.31955,25.163465,11.110362,41.315163,0.0022901995,1.2231206E10,40,332,305,364,469,73,129,188,1.6445841
31.25688,30.82569,2024,5,Dakahlia,0.41005,24.956295,11.2561245,42.235348,0.0041417917,1.2192288E10,40,377,278,346,413,72,128,177,0.08635346
31.059252,30.870605,2024,5,Dakahlia,0.3449,24.681097,11.500141,43.635284,0.008265686,1.2186667E10,40,366,273,363,513,72,130,190,27.151901
31.28383,30.017204,2024,5,Dakahlia,0.10505,25.692417,8.990916,34.74059,6.0223514E-4,1.2719201E10,50,398,258,345,56,80,137,130,124.53438
31.472475,30.672976,2024,5,Dakahlia,0.30885,25.155289,11.165414,41.486588,0.0020688577,1.2236182E10,40,311,282,408,402,75,129,185,49.163555
31.211964,30.187885,2024,5,Dakahlia,0.3681,25.858955,10.233183,37.392025,0.0010907678,1.2516282E10,40,432,270,298,283,75,132,177,11.286004
31.211964,30.960436,2024,5,Dakahlia,0.3251,24.58978,11.683016,44.408142,0.0070445267,1.2142213E10,40,371,291,338,594,72,130,183,0.6535639
31.041285,30.735857,2024,5,Dakahlia,0.3327,24.964436,11.169659,41.97345,0.009964862,1.2273919E10,40,364,270,366,410,73,130,194,0.11164658
31.041285,30.708908,2024,5,Dakahlia,0.28385,24.964436,11.169659,41.97345,0.009964862,1.2273919E10,40,376,277,348,345,75,130,179,7.097833
31.274847,30.960436,2024,5,Dakahlia,0.40725,24.623417,11.666152,44.269463,0.0073714433,1.2126915E10,40,368,294,339,603,72,131,182,0.4084368
31.301796,30.421448,2024,5,Dakahlia,0.39035,25.512836,10.543604,38.96758,0.004210408,1.2393629E10,40,394,262,345,355,74,133,182,5.9937606
31.301796,30.62806,2024,5,Dakahlia,0.3927,25.344582,11.007597,40.593872,0.005243293,1.2284941E10,40,329,296,376,473,73,130,189,2.7851632
31.391628,30.412464,2024,5,Dakahlia,0.3407,25.485731,10.321646,38.456635,0.0031985873,1.2434342E10,40,374,247,379,316,74,133,181,17.22326
31.059252,30.996368,2024,5,Dakahlia,0.37715,24.560934,11.681431,44.480244,0.00511114,1.2158984E10,40,407,287,307,624,71,131,181,0.2344111
31.095184,30.439413,2024,5,Dakahlia,0.34975,25.47488,10.69013,39.4388,0.007667522,1.2388448E10,40,425,261,315,351,74,132,192,10.010884
31.42756,30.852638,2024,5,Dakahlia,0.3801,24.792181,11.464392,43.243954,0.0047571724,1.2154633E10,40,371,273,357,502,72,129,186,24.244452
31.077217,30.511278,2024,5,Dakahlia,0.49175,25.357521,10.924408,40.33902,0.009967112,1.2329616E10,10,397,306,298,441,72,134,191,11.491701
31.0862,30.160936,2024,5,Dakahlia,0.46845,25.721138,10.111265,37.392963,0.0011940254,1.253386E10,40,430,292,279,343,72,130,217,0.36877492
31.041285,30.511278,2024,5,Dakahlia,0.47195,25.332634,10.951214,40.47086,0.010045831,1.2346591E10,40,388,312,300,478,72,133,191,1.9345517
31.176031,30.511278,2024,5,Dakahlia,0.2867,25.407885,10.876176,40.089535,0.0078086806,1.232939E10,40,389,297,315,401,74,132,186,21.271526
31.247898,30.726873,2024,5,Dakahlia,0.23735,25.087841,11.146523,41.6016,0.007091713,1.224797E10,40,390,288,323,312,77,128,169,61.78301
31.0323,30.080088,2024,5,Dakahlia,0.1037,25.310139,9.307577,36.306034,0.0010070382,1.2649176E10,50,410,300,291,52,80,142,147,9.2523575
31.050268,30.74484,2024,5,Dakahlia,0.3658,25.027859,11.177997,41.838,0.009817266,1.2255999E10,40,351,270,380,456,73,130,196,0.03356257
31.014336,30.843655,2024,5,Dakahlia,0.26725,24.77975,11.377964,43.02916,0.009729971,1.2234187E10,40,366,265,370,333,75,130,188,14.020944
31.005352,30.574162,2024,5,Dakahlia,0.1944,25.15237,11.064361,41.216446,0.009861746,1.2310687E10,50,381,291,327,266,76,129,169,112.70527
31.02332,30.726873,2024,5,Dakahlia,0.22235,24.964436,11.169659,41.97345,0.009964862,1.2273919E10,40,379,276,345,348,74,129,172,119.74709
31.041285,30.133986,2024,5,Dakahlia,0.3782,25.310139,9.307577,36.306034,0.0010070382,1.2649176E10,40,457,302,242,219,74,136,197,5.564318
31.409594,30.807722,2024,5,Dakahlia,0.31945,24.982801,11.256411,42.16937,0.0023130132,1.2187375E10,40,360,276,366,425,74,129,196,11.116367
31.373661,30.448397,2024,5,Dakahlia,0.36285,25.485731,10.321646,38.456635,0.0031985873,1.2434342E10,50,391,260,349,340,74,132,177,32.04865
31.104166,30.520262,2024,5,Dakahlia,0.40695,25.357521,10.924408,40.33902,0.009967112,1.2329616E10,40,397,284,320,404,74,134,189,3.7815344
31.059252,30.196869,2024,5,Dakahlia,0.3448,25.721138,10.111265,37.392963,0.0011940254,1.253386E10,40,438,274,288,204,74,131,201,12.822491
31.364677,30.43043,2024,5,Dakahlia,0.3072,25.485731,10.321646,38.456635,0.0031985873,1.2434342E10,40,393,256,351,330,74,134,181,31.152681
31.28383,30.376532,2024,5,Dakahlia,0.5169,25.512836,10.543604,38.96758,0.004210408,1.2393629E10,40,428,275,298,323,74,132,182,5.156637
31.481459,30.133986,2024,5,Dakahlia,0.09385,25.059444,8.541317,34.994213,6.831969E-4,1.2770035E10,60,450,256,294,52,80,143,145,0.18735722
31.059252,30.178902,2024,5,Dakahlia,0.36765,25.721138,10.111265,37.392963,0.0011940254,1.253386E10,40,433,288,280,286,74,130,214,0.7719091
31.418577,30.94247,2024,5,Dakahlia,0.30705,24.792181,11.464392,43.243954,0.0047571724,1.2154633E10,40,374,269,357,499,72,127,197,7.61018
31.211964,30.538229,2024,5,Dakahlia,0.2844,25.407885,10.876176,40.089535,0.0078086806,1.232939E10,50,395,301,306,326,75,133,191,280.5457
31.418577,30.717892,2024,5,Dakahlia,0.3155,25.163465,11.110362,41.315163,0.0022901995,1.2231206E10,40,328,293,380,423,73,129,187,24.98034
31.40061,30.897554,2024,5,Dakahlia,0.29405,24.792181,11.464392,43.243954,0.0047571724,1.2154633E10,40,374,267,359,418,72,129,186,6.488833
31.238914,30.735857,2024,5,Dakahlia,0.22505,25.087841,11.146523,41.6016,0.007091713,1.224797E10,40,388,285,327,288,77,126,176,10.520062
31.481459,30.88857,2024,5,Dakahlia,0.2502,24.794407,11.517223,43.38963,0.0044035753,1.2158786E10,40,372,272,357,472,72,128,209,0.40072846
31.490442,30.708908,2024,5,Dakahlia,0.3409,25.155289,11.165414,41.486588,0.0020688577,1.2236182E10,40,345,301,354,438,74,129,187,3.1358645
31.337729,30.358564,2024,5,Dakahlia,0.35695,25.512836,10.543604,38.96758,0.004210408,1.2393629E10,40,397,251,353,360,73,134,179,41.973347
31.45451,30.60111,2024,5,Dakahlia,0.32755,25.374365,11.045581,40.624325,0.0029254137,1.2290206E10,40,337,288,376,445,73,131,182,5.2440906
31.382645,30.978403,2024,5,Dakahlia,0.33275,24.6299,11.678519,44.288464,0.0070213145,1.2120718E10,40,346,281,373,362,73,131,173,2.5422423
31.193998,30.789757,2024,5,Dakahlia,0.3528,24.908655,11.299878,42.478687,0.007188075,1.2204482E10,40,348,290,363,524,72,129,189,0.4140439
31.202982,30.77179,2024,5,Dakahlia,0.29385,24.908655,11.299878,42.478687,0.007188075,1.2204482E10,40,377,288,335,496,72,129,187,0.06684634
31.490442,30.349583,2024,5,Dakahlia,0.18335,25.20989,9.558829,37.1459,0.0018449528,1.2595723E10,10,439,300,261,170,76,140,167,0.49743447
31.005352,30.816706,2024,5,Dakahlia,0.16745,24.77975,11.377964,43.02916,0.009729971,1.2234187E10,50,377,278,345,272,77,129,165,127.5176
31.481459,30.789757,2024,5,Dakahlia,0.39355,24.975645,11.316005,42.35435,0.0021587117,1.2192699E10,40,356,280,365,421,73,130,190,5.685495
31.328745,30.753824,2024,5,Dakahlia,0.42605,24.956295,11.2561245,42.235348,0.0041417917,1.2192288E10,40,362,292,347,484,73,130,185,0.44893616
31.005352,30.843655,2024,5,Dakahlia,0.28045,24.77975,11.377964,43.02916,0.009729971,1.2234187E10,40,366,265,370,369,75,129,188,10.30586
31.122133,30.556194,2024,5,Dakahlia,0.3584,25.199755,11.060667,41.090122,0.0101291025,1.2292043E10,40,395,287,319,342,74,133,189,0.419504
31.005352,30.978403,2024,5,Dakahlia,0.37615,24.524343,11.732509,44.728497,0.0039510587,1.2177669E10,40,357,297,346,527,73,131,176,4.9416633
31.436543,30.708908,2024,5,Dakahlia,0.3492,25.163465,11.110362,41.315163,0.0022901995,1.2231206E10,40,321,280,399,450,73,128,192,2.4301233
31.490442,30.574162,2024,5,Dakahlia,0.1985,25.374365,11.045581,40.624325,0.0029254137,1.2290206E10,50,366,322,313,289,76,135,175,243.65834
31.45451,30.574162,2024,5,Dakahlia,0.2961,25.374365,11.045581,40.624325,0.0029254137,1.2290206E10,40,336,290,375,349,74,133,189,2.1903698
31.0323,30.960436,2024,5,Dakahlia,0.3857,24.524343,11.732509,44.728497,0.0039510587,1.2177669E10,40,373,291,337,598,72,132,173,0.35265544
31.211964,30.96942,2024,5,Dakahlia,0.17835,24.58978,11.683016,44.408142,0.0070445267,1.2142213E10,50,384,280,337,307,74,131,168,47.371857
31.11315,30.870605,2024,5,Dakahlia,0.46895,24.681097,11.500141,43.635284,0.008265686,1.2186667E10,40,398,275,328,633,70,127,183,6.3174815
31.140099,30.11602,2024,5,Dakahlia,0.364,25.70566,9.534957,36.008717,8.801381E-4,1.2625688E10,50,435,279,286,331,71,132,205,91.20951
31.355696,30.663992,2024,5,Dakahlia,0.35325,25.163465,11.110362,41.315163,0.0022901995,1.2231206E10,40,321,275,405,421,74,130,195,0.76891327
31.292812,30.68196,2024,5,Dakahlia,0.4014,25.138887,11.105427,41.362194,0.004088695,1.2235768E10,40,358,323,320,485,73,130,191,32.690628
31.31078,30.556194,2024,5,Dakahlia,0.4626,25.344582,11.007597,40.593872,0.005243293,1.2284941E10,40,386,311,303,382,73,132,201,13.56097
31.068233,30.79874,2024,5,Dakahlia,0.3663,24.852247,11.319808,42.67839,0.009268404,1.2217567E10,40,361,254,386,460,73,130,194,3.1248682
31.418577,30.762808,2024,5,Dakahlia,0.39455,24.982801,11.256411,42.16937,0.0023130132,1.2187375E10,40,365,272,364,453,74,129,190,2.137255
31.0862,30.619076,2024,5,Dakahlia,0.416,25.199755,11.060667,41.090122,0.0101291025,1.2292043E10,20,390,276,335,426,74,129,186,1.7307873
31.364677,30.94247,2024,5,Dakahlia,0.3263,24.792181,11.464392,43.243954,0.0047571724,1.2154633E10,40,367,277,357,447,72,131,180,1.9198468
31.25688,30.268734,2024,5,Dakahlia,0.36025,25.645462,10.31738,38.082436,0.0023025787,1.245968E10,40,420,265,315,294,74,132,183,63.424305
31.373661,30.637043,2024,5,Dakahlia,0.3478,25.375547,11.01023,40.526203,0.0032585403,1.2280442E10,40,325,276,399,415,75,129,189,6.018125
31.265863,30.672976,2024,5,Dakahlia,0.38065,25.138887,11.105427,41.362194,0.004088695,1.2235768E10,40,356,309,335,537,73,130,186,10.34661
31.211964,30.753824,2024,5,Dakahlia,0.2981,24.908655,11.299878,42.478687,0.007188075,1.2204482E10,40,371,286,343,439,73,126,184,0.8993428
31.211964,30.277718,2024,5,Dakahlia,0.2647,25.63999,10.44914,38.431355,0.0036617694,1.2441321E10,40,436,274,291,279,76,135,181,9.151988
31.31078,30.780773,2024,5,Dakahlia,0.4082,24.956295,11.2561245,42.235348,0.0041417917,1.2192288E10,40,352,293,356,460,73,129,188,0.27260786
31.25688,30.178902,2024,5,Dakahlia,0.25655,25.869465,10.113394,37.070618,8.8706525E-4,1.2538294E10,50,435,286,279,262,73,131,171,224.83002
31.104166,30.178902,2024,5,Dakahlia,0.28215,25.721138,10.111265,37.392963,0.0011940254,1.253386E10,50,437,276,286,324,72,129,213,75.54272
31.481459,30.538229,2024,5,Dakahlia,0.30225,25.580812,10.772991,39.40799,0.0029951138,1.2363321E10,40,333,287,381,354,75,131,187,2.3517687
31.220947,30.45738,2024,5,Dakahlia,0.2922,25.407885,10.876176,40.089535,0.0078086806,1.232939E10,40,406,298,296,343,73,133,185,80.83232
31.16705,30.376532,2024,5,Dakahlia,0.3148,25.497456,10.649233,39.27875,0.0060944064,1.2381907E10,50,421,279,300,345,73,131,194,16.818092
31.45451,30.322632,2024,5,Dakahlia,0.16065,25.20989,9.558829,37.1459,0.0018449528,1.2595723E10,60,473,279,249,45,80,144,120,0.2719717
31.328745,30.861622,2024,5,Dakahlia,0.35835,24.777275,11.464114,43.281708,0.0063397354,1.2158421E10,40,361,292,349,421,72,130,186,2.416679
31.077217,30.637043,2024,5,Dakahlia,0.3317,25.199755,11.060667,41.090122,0.0101291025,1.2292043E10,40,395,266,340,333,75,130,186,16.874685
31.436543,30.196869,2024,5,Dakahlia,0.09285,25.68888,9.70731,36.46423,8.787299E-4,1.2615713E10,60,441,289,272,54,80,141,144,72.413666
31.122133,30.583143,2024,5,Dakahlia,0.34135,25.199755,11.060667,41.090122,0.0101291025,1.2292043E10,40,357,298,346,354,76,132,186,1.4415758
31.292812,30.62806,2024,5,Dakahlia,0.4319,25.344582,11.007597,40.593872,0.005243293,1.2284941E10,40,342,300,360,450,73,130,186,1.3931944
31.193998,30.619076,2024,5,Dakahlia,0.32405,25.276436,11.032313,40.825893,0.007819203,1.2291048E10,40,343,297,361,396,74,130,190,3.2141864
31.328745,30.726873,2024,5,Dakahlia,0.3787,25.138887,11.105427,41.362194,0.004088695,1.2235768E10,40,358,295,348,433,73,129,186,0.4182893
31.418577,30.646027,2024,5,Dakahlia,0.2598,25.375547,11.01023,40.526203,0.0032585403,1.2280442E10,40,304,284,412,389,74,130,191,5.1294565
31.274847,30.91552,2024,5,Dakahlia,0.4104,24.777275,11.464114,43.281708,0.0063397354,1.2158421E10,40,387,268,347,496,72,130,183,0.824279
31.337729,30.026188,2024,5,Dakahlia,0.10905,25.692417,8.990916,34.74059,6.0223514E-4,1.2719201E10,50,493,239,269,44,80,140,147,16.424858
31.193998,30.610094,2024,5,Dakahlia,0.3559,25.276436,11.032313,40.825893,0.007819203,1.2291048E10,40,349,305,348,471,74,131,193,0.501018
31.176031,30.708908,2024,5,Dakahlia,0.2406,25.087841,11.146523,41.6016,0.007091713,1.224797E10,50,362,279,361,386,74,131,180,43.236404
31.373661,30.655008,2024,5,Dakahlia,0.42525,25.163465,11.110362,41.315163,0.0022901995,1.2231206E10,40,314,285,401,368,76,129,186,0.23555052
31.02332,30.96942,2024,5,Dakahlia,0.3127,24.524343,11.732509,44.728497,0.0039510587,1.2177669E10,50,374,301,326,482,73,129,173,122.23066
31.095184,30.080088,2024,5,Dakahlia,0.40945,25.70566,9.534957,36.008717,8.801381E-4,1.2625688E10,50,432,292,277,203,77,135,206,6.391289
31.185015,30.367548,2024,5,Dakahlia,0.3724,25.497456,10.649233,39.27875,0.0060944064,1.2381907E10,40,428,273,300,347,73,133,188,8.4592285
31.319763,30.77179,2024,5,Dakahlia,0.3152,24.956295,11.2561245,42.235348,0.0041417917,1.2192288E10,40,355,291,354,483,73,128,184,0.66273487
31.42756,30.493313,2024,5,Dakahlia,0.36545,25.542482,10.809434,39.593758,0.003990124,1.2343803E10,40,369,292,340,409,74,132,198,0.28689528
31.45451,30.187885,2024,5,Dakahlia,0.09765,25.301716,9.243702,36.168343,8.8577816E-4,1.268934E10,50,441,282,276,43,80,140,144,10.820837
31.158066,30.708908,2024,5,Dakahlia,0.32585,25.087841,11.146523,41.6016,0.007091713,1.224797E10,40,352,281,368,475,73,130,196,0.2617138
31.409594,30.25975,2024,5,Dakahlia,0.14125,25.495556,9.967923,37.535633,0.0020079603,1.2527801E10,60,463,257,280,59,80,139,152,1.3736663
31.059252,30.565178,2024,5,Dakahlia,0.264,25.199755,11.060667,41.090122,0.0101291025,1.2292043E10,50,382,279,339,344,75,133,192,48.826653
31.068233,30.493313,2024,5,Dakahlia,0.42105,25.357521,10.924408,40.33902,0.009967112,1.2329616E10,40,389,315,297,389,73,135,191,14.873905
31.42756,30.77179,2024,5,Dakahlia,0.3366,24.982801,11.256411,42.16937,0.0023130132,1.2187375E10,40,369,272,359,386,74,128,188,5.4852524
31.077217,30.556194,2024,5,Dakahlia,0.46855,25.199755,11.060667,41.090122,0.0101291025,1.2292043E10,40,388,289,324,384,75,134,190,1.4049296
31.319763,30.753824,2024,5,Dakahlia,0.42205,24.956295,11.2561245,42.235348,0.0041417917,1.2192288E10,40,357,297,347,433,72,130,187,0.2894345
31.104166,30.906538,2024,5,Dakahlia,0.3134,24.681097,11.500141,43.635284,0.008265686,1.2186667E10,40,375,275,350,439,72,129,177,23.431168
31.095184,30.160936,2024,5,Dakahlia,0.4406,25.721138,10.111265,37.392963,0.0011940254,1.253386E10,40,431,285,285,343,72,131,220,0.16131128
31.16705,30.322632,2024,5,Dakahlia,0.5017,25.63999,10.44914,38.431355,0.0036617694,1.2441321E10,20,443,289,269,426,70,132,206,4.6354384
31.095184,30.214834,2024,5,Dakahlia,0.44015,25.721138,10.111265,37.392963,0.0011940254,1.253386E10,10,431,281,288,304,74,129,215,19.981668
31.364677,30.25975,2024,5,Dakahlia,0.1585,25.495556,9.967923,37.535633,0.0020079603,1.2527801E10,50,424,306,270,116,80,136,159,12.242819
31.122133,30.574162,2024,5,Dakahlia,0.2532,25.199755,11.060667,41.090122,0.0101291025,1.2292043E10,40,357,296,349,282,75,135,188,39.332523
