longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
31.16705,30.367548,2024,10,Dakahlia,0.42075,24.338114,13.653214,51.29971,4.927636E-4,8.3637176E9,40,425,280,296,369,72,131,197,0.88533866
31.28383,30.475346,2024,10,Dakahlia,0.34485,24.42459,13.802952,51.53376,9.0481795E-4,8.31832E9,40,391,288,321,307,74,134,194,10.718502
31.499426,30.358564,2024,10,Dakahlia,0.52135,24.044735,13.530317,51.79535,0.0019243777,8.4542275E9,40,459,308,233,232,75,136,183,26.90131
31.418577,30.511278,2024,10,Dakahlia,0.3281,24.414383,13.829926,51.655766,0.0014873714,8.337796E9,40,370,293,337,381,74,132,191,42.7489
31.202982,30.54721,2024,10,Dakahlia,0.39485,24.378862,13.816619,51.72114,6.0584105E-4,8.3034117E9,40,380,300,320,396,74,133,188,3.319743
31.346712,30.2867,2024,10,Dakahlia,0.26395,24.302826,13.488824,50.86112,4.6138177E-4,8.4532813E9,40,417,285,300,216,77,135,164,36.271515
31.202982,30.62806,2024,10,Dakahlia,0.42345,24.32314,13.958092,52.373287,8.3828426E-4,8.250383E9,40,328,278,395,397,74,130,188,1.9088799
31.25688,30.780773,2024,10,Dakahlia,0.3385,24.169977,14.21797,53.755257,0.006418851,8.1643796E9,40,407,281,313,434,73,128,182,5.976772
31.274847,30.25975,2024,10,Dakahlia,0.36285,24.302826,13.488824,50.86112,4.6138177E-4,8.4532813E9,50,426,264,310,267,76,133,179,123.64525
31.02332,30.367548,2024,10,Dakahlia,0.6184,24.303047,13.790553,51.868923,4.307897E-4,8.3585567E9,40,430,275,296,400,72,133,207,14.450473
31.445526,30.529245,2024,10,Dakahlia,0.4381,24.414383,13.829926,51.655766,0.0014873714,8.337796E9,40,336,279,385,348,74,130,189,14.997969
31.499426,30.11602,2024,10,Dakahlia,0.1005,23.191433,12.804556,52.00578,6.4971007E-4,8.727452E9,60,453,253,295,52,80,142,151,0.29924735
31.211964,30.151953,2024,10,Dakahlia,0.46825,24.43919,13.520232,50.550247,3.482894E-4,8.505717E9,40,457,244,299,211,74,130,194,17.804684
31.265863,30.879587,2024,10,Dakahlia,0.3798,24.04583,14.34789,54.615208,0.009500545,8.1174124E9,40,366,282,353,570,71,130,185,0.2505953
31.274847,30.3406,2024,10,Dakahlia,0.35375,24.302826,13.488824,50.86112,4.6138177E-4,8.4532813E9,50,436,265,300,323,75,134,187,114.983505
31.391628,30.511278,2024,10,Dakahlia,0.33825,24.414383,13.829926,51.655766,0.0014873714,8.337796E9,40,353,285,363,380,74,132,193,10.841357
31.220947,30.879587,2024,10,Dakahlia,0.3989,24.005596,14.356429,54.777733,0.0073787468,8.102088E9,50,382,276,343,559,72,130,181,60.209644
31.068233,30.43043,2024,10,Dakahlia,0.4871,24.335443,13.723347,51.54252,3.9729933E-4,8.3552343E9,40,455,244,302,355,73,133,196,10.250357
31.11315,30.565178,2024,10,Dakahlia,0.5066,24.273693,13.982781,52.613136,5.3807057E-4,8.235446E9,40,362,291,347,313,75,134,192,124.383156
31.463493,30.268734,2024,10,Dakahlia,0.0975,23.663197,13.274799,52.123154,7.549942E-4,8.560866E9,60,425,252,324,44,80,140,145,2.4561996
31.40061,30.080088,2024,10,Dakahlia,0.1201,23.667747,13.015037,51.232098,2.8277645E-4,8.677586E9,50,486,237,277,50,79,139,143,34.379128
31.292812,30.511278,2024,10,Dakahlia,0.438,24.42459,13.802952,51.53376,9.0481795E-4,8.31832E9,40,389,309,303,428,73,133,193,13.970781
31.328745,30.214834,2024,10,Dakahlia,0.47605,24.38842,13.488464,50.59951,3.2868693E-4,8.5293686E9,40,453,270,277,319,73,133,201,16.32384
31.274847,30.169918,2024,10,Dakahlia,0.3461,24.38842,13.488464,50.59951,3.2868693E-4,8.5293686E9,40,439,279,282,286,75,132,172,2.1143985
31.095184,30.098053,2024,10,Dakahlia,0.39565,24.15468,13.213833,50.403313,3.6193142E-4,8.59803E9,50,438,287,275,227,75,134,203,8.54085
31.355696,30.54721,2024,10,Dakahlia,0.4066,24.414383,13.829926,51.655766,0.0014873714,8.337796E9,40,357,291,352,392,74,131,185,1.7757355
31.0323,30.726873,2024,10,Dakahlia,0.424,24.116041,14.12344,53.60033,5.849422E-4,8.1791677E9,50,362,276,363,362,75,130,188,13.415885
31.068233,30.232801,2024,10,Dakahlia,0.55015,24.315435,13.465253,50.74467,4.166932E-4,8.5091277E9,40,443,279,278,389,73,131,211,78.449104
31.463493,30.592127,2024,10,Dakahlia,0.28085,24.328434,14.08354,52.784534,0.002207172,8.285669E9,40,332,284,383,440,73,131,187,2.0389686
31.463493,30.268734,2024,10,Dakahlia,0.0975,23.663197,13.274799,52.123154,7.549942E-4,8.560866E9,60,425,252,324,44,80,140,145,2.4561996
31.211964,30.619076,2024,10,Dakahlia,0.39865,24.32314,13.958092,52.373287,8.3828426E-4,8.250383E9,40,338,289,374,391,75,129,188,10.601116
31.490442,30.96942,2024,10,Dakahlia,0.35955,23.914183,14.605229,55.97285,0.009999734,8.0942566E9,40,375,283,342,491,72,128,209,58.755905
31.292812,30.250767,2024,10,Dakahlia,0.4082,24.302826,13.488824,50.86112,4.6138177E-4,8.4532813E9,50,432,272,296,332,74,132,183,0.039873745
31.373661,30.735857,2024,10,Dakahlia,0.37475,24.270676,14.1157875,53.078632,0.004525696,8.2255626E9,40,344,291,366,483,74,129,185,2.789865
31.346712,30.035172,2024,10,Dakahlia,0.11965,23.784395,12.983566,50.768692,3.2718192E-4,8.703385E9,50,455,230,316,46,80,140,158,59.859646
31.355696,30.493313,2024,10,Dakahlia,0.34145,24.414383,13.829926,51.655766,0.0014873714,8.337796E9,40,382,271,348,335,75,134,187,14.309804
31.211964,30.25975,2024,10,Dakahlia,0.4678,24.347824,13.550403,50.927876,3.7483583E-4,8.428589E9,40,445,267,289,321,74,134,180,1.4622595
31.490442,30.277718,2024,10,Dakahlia,0.0984,23.663197,13.274799,52.123154,7.549942E-4,8.560866E9,60,396,247,357,56,80,138,143,0.42262933
31.247898,30.40348,2024,10,Dakahlia,0.35765,24.338114,13.653214,51.29971,4.927636E-4,8.3637176E9,40,409,264,327,319,74,133,186,18.286154
31.149082,30.780773,2024,10,Dakahlia,0.4022,24.07518,14.220655,54.071667,0.0021106126,8.13365E9,40,356,283,361,488,73,128,183,47.53609
31.041285,30.82569,2024,10,Dakahlia,0.38195,24.020597,14.260146,54.388294,7.535041E-4,8.1203507E9,40,361,253,387,387,73,128,193,4.8581357
31.355696,30.089071,2024,10,Dakahlia,0.1072,23.667747,13.015037,51.232098,2.8277645E-4,8.677586E9,50,500,253,247,53,80,138,156,49.198154
31.041285,30.780773,2024,10,Dakahlia,0.42325,24.020597,14.260146,54.388294,7.535041E-4,8.1203507E9,40,369,267,364,360,73,129,177,2.5917945
31.077217,30.870605,2024,10,Dakahlia,0.3506,23.97043,14.358125,54.899723,0.0033480646,8.086726E9,40,369,267,364,404,73,130,176,7.0303497
31.25688,30.475346,2024,10,Dakahlia,0.3826,24.42459,13.802952,51.53376,9.0481795E-4,8.31832E9,40,415,286,299,281,75,134,185,17.366058
31.45451,30.31365,2024,10,Dakahlia,0.1741,23.663197,13.274799,52.123154,7.549942E-4,8.560866E9,60,424,295,282,43,80,140,138,0.3741218
31.095184,30.94247,2024,10,Dakahlia,0.36175,23.97043,14.358125,54.899723,0.0033480646,8.086726E9,40,369,280,352,541,72,130,179,2.6037536
31.005352,30.241783,2024,10,Dakahlia,0.58525,24.129229,13.393326,51.07506,4.8485855E-4,8.516032E9,40,442,262,297,411,73,134,198,26.580809
31.02332,30.663992,2024,10,Dakahlia,0.48225,24.116041,14.12344,53.60033,5.849422E-4,8.1791677E9,40,382,258,360,339,74,131,186,3.1535652
31.301796,30.987385,2024,10,Dakahlia,0.31545,23.934744,14.487115,55.47862,0.011795637,8.07075E9,50,374,279,347,427,72,129,171,208.06592
31.301796,30.169918,2024,10,Dakahlia,0.27505,24.38842,13.488464,50.59951,3.2868693E-4,8.5293686E9,50,462,271,268,153,78,133,179,73.99646
31.409594,30.529245,2024,10,Dakahlia,0.4051,24.414383,13.829926,51.655766,0.0014873714,8.337796E9,40,374,319,307,427,74,132,193,1.5647823
31.02332,30.394497,2024,10,Dakahlia,0.62415,24.303047,13.790553,51.868923,4.307897E-4,8.3585567E9,40,444,239,318,410,73,133,193,1.8827093
31.45451,30.574162,2024,10,Dakahlia,0.30915,24.328434,14.08354,52.784534,0.002207172,8.285669E9,40,336,290,375,349,74,133,189,2.1903698
31.122133,30.789757,2024,10,Dakahlia,0.29505,24.07518,14.220655,54.071667,0.0021106126,8.13365E9,40,356,279,365,395,74,128,188,38.915066
31.238914,30.88857,2024,10,Dakahlia,0.39535,24.005596,14.356429,54.777733,0.0073787468,8.102088E9,10,391,273,336,503,70,130,186,17.7137
31.472475,30.008223,2024,10,Dakahlia,0.1467,22.574135,12.258741,52.08928,0.0012016118,8.797457E9,50,397,254,349,34,79,139,143,21.45697
31.0862,30.879587,2024,10,Dakahlia,0.31015,23.97043,14.358125,54.899723,0.0033480646,8.086726E9,50,370,266,364,440,72,129,174,39.103905
31.319763,30.69094,2024,10,Dakahlia,0.2015,24.268415,14.077875,52.95549,0.0039779814,8.2141686E9,40,341,323,336,370,74,130,184,1.2986646
31.355696,30.69094,2024,10,Dakahlia,0.37685,24.270676,14.1157875,53.078632,0.004525696,8.2255626E9,40,324,290,386,459,73,129,186,27.750307
31.301796,30.780773,2024,10,Dakahlia,0.4066,24.169977,14.21797,53.755257,0.006418851,8.1643796E9,40,361,299,341,480,72,129,189,1.1093358
31.131117,30.619076,2024,10,Dakahlia,0.53135,24.273693,13.982781,52.613136,5.3807057E-4,8.235446E9,40,368,287,346,356,74,128,190,5.2436967
31.16705,30.250767,2024,10,Dakahlia,0.30585,24.347824,13.550403,50.927876,3.7483583E-4,8.428589E9,50,444,271,285,348,76,133,193,12.709319
31.202982,30.834673,2024,10,Dakahlia,0.377,24.134459,14.226557,53.90003,0.0045358213,8.1490196E9,40,355,277,369,465,72,130,187,0.76311344
31.202982,30.20585,2024,10,Dakahlia,0.30695,24.43919,13.520232,50.550247,3.482894E-4,8.505717E9,40,422,267,312,314,75,131,177,6.164072
31.319763,30.852638,2024,10,Dakahlia,0.3621,24.04583,14.34789,54.615208,0.009500545,8.1174124E9,40,368,282,350,391,73,131,172,0.13614355
31.140099,30.31365,2024,10,Dakahlia,0.48145,24.349176,13.605062,51.10528,3.8120607E-4,8.4291057E9,40,432,296,273,410,71,133,193,16.684223
31.463493,30.978403,2024,10,Dakahlia,0.30125,23.914183,14.605229,55.97285,0.009999734,8.0942566E9,40,364,275,362,444,72,129,198,19.09017
31.238914,30.861622,2024,10,Dakahlia,0.49265,24.005596,14.356429,54.777733,0.0073787468,8.102088E9,40,377,268,356,578,70,130,169,1.6214775
31.247898,30.60111,2024,10,Dakahlia,0.4154,24.32314,13.958092,52.373287,8.3828426E-4,8.250383E9,20,390,297,314,579,72,129,188,17.035772
31.077217,30.349583,2024,10,Dakahlia,0.4779,24.349176,13.605062,51.10528,3.8120607E-4,8.4291057E9,80,434,268,298,479,73,130,192,25.439587
31.40061,30.331615,2024,10,Dakahlia,0.4494,24.053661,13.407145,51.353752,4.7668527E-4,8.508437E9,50,459,289,253,295,74,135,173,138.05884
31.337729,30.82569,2024,10,Dakahlia,0.39,24.169977,14.21797,53.755257,0.006418851,8.1643796E9,40,370,282,349,483,72,130,197,0.44506887
31.463493,30.726873,2024,10,Dakahlia,0.3744,24.233791,14.203486,53.499474,0.0034297379,8.232096E9,40,325,300,376,422,73,129,187,167.13843
31.382645,30.592127,2024,10,Dakahlia,0.474,24.376791,13.992329,52.32118,0.0027408423,8.277641E9,40,332,278,391,478,74,131,190,1.3166746
31.185015,30.178902,2024,10,Dakahlia,0.3944,24.43919,13.520232,50.550247,3.482894E-4,8.505717E9,40,437,267,296,228,74,128,179,5.7823033
31.131117,30.82569,2024,10,Dakahlia,0.3869,24.07518,14.220655,54.071667,0.0021106126,8.13365E9,20,418,274,308,503,72,132,178,0.43145847
31.346712,30.529245,2024,10,Dakahlia,0.33345,24.42459,13.802952,51.53376,9.0481795E-4,8.31832E9,40,364,309,328,300,75,133,187,36.462418
31.409594,30.053139,2024,10,Dakahlia,0.13,23.667747,13.015037,51.232098,2.8277645E-4,8.677586E9,50,459,238,304,43,80,141,137,1.4525055
31.274847,30.753824,2024,10,Dakahlia,0.43015,24.169977,14.21797,53.755257,0.006418851,8.1643796E9,40,378,300,323,483,72,129,192,1.5683428
31.337729,30.475346,2024,10,Dakahlia,0.3956,24.42459,13.802952,51.53376,9.0481795E-4,8.31832E9,40,382,265,354,365,74,133,188,7.5459723
31.0323,30.88857,2024,10,Dakahlia,0.3634,23.93943,14.406449,55.17442,5.9940375E-4,8.0722816E9,40,346,275,380,429,72,129,183,3.463113
31.185015,30.843655,2024,10,Dakahlia,0.3937,24.134459,14.226557,53.90003,0.0045358213,8.1490196E9,50,377,279,344,402,74,128,192,12.604448
31.185015,30.610094,2024,10,Dakahlia,0.45575,24.32314,13.958092,52.373287,8.3828426E-4,8.250383E9,40,340,311,349,471,74,131,191,0.5300671
31.391628,30.807722,2024,10,Dakahlia,0.3666,24.178196,14.252365,53.848564,0.0070064263,8.1759555E9,40,357,280,363,453,74,129,192,24.243069
31.382645,30.502295,2024,10,Dakahlia,0.40235,24.414383,13.829926,51.655766,0.0014873714,8.337796E9,40,358,272,370,370,74,134,198,3.7622814
31.382645,30.448397,2024,10,Dakahlia,0.4301,24.201044,13.532276,51.317806,8.7005354E-4,8.422595E9,40,394,261,346,374,74,131,183,16.385637
31.16705,30.62806,2024,10,Dakahlia,0.4765,24.32314,13.958092,52.373287,8.3828426E-4,8.250383E9,40,343,297,361,389,74,128,188,0.061025493
31.28383,30.421448,2024,10,Dakahlia,0.44095,24.310205,13.590153,51.175194,6.21979E-4,8.3854607E9,50,400,260,340,288,75,134,182,25.078596
31.140099,30.69094,2024,10,Dakahlia,0.30025,24.18171,14.093542,53.285942,8.563743E-4,8.1837363E9,40,350,283,367,342,75,128,188,32.781254
31.185015,30.951452,2024,10,Dakahlia,0.3974,23.924568,14.507723,55.586586,0.00797641,8.055435E9,80,393,283,325,350,74,129,179,4.225039
31.31078,30.663992,2024,10,Dakahlia,0.3908,24.268415,14.077875,52.95549,0.0039779814,8.2141686E9,40,324,298,379,445,73,129,189,1.0021765
31.202982,30.412464,2024,10,Dakahlia,0.4247,24.338114,13.653214,51.29971,4.927636E-4,8.3637176E9,40,430,267,303,429,73,133,185,8.624661
31.122133,30.502295,2024,10,Dakahlia,0.4714,24.343723,13.865925,51.996544,4.44536E-4,8.2887767E9,40,391,282,327,370,74,134,195,1.0237116
31.041285,30.762808,2024,10,Dakahlia,0.3994,24.020597,14.260146,54.388294,7.535041E-4,8.1203507E9,40,371,273,356,361,74,129,181,5.722344
31.185015,30.583143,2024,10,Dakahlia,0.4547,24.32314,13.958092,52.373287,8.3828426E-4,8.250383E9,40,375,296,329,465,74,131,197,5.481515
31.247898,30.45738,2024,10,Dakahlia,0.39565,24.378862,13.816619,51.72114,6.0584105E-4,8.3034117E9,40,428,280,294,370,74,134,187,2.7465658
31.382645,30.45738,2024,10,Dakahlia,0.42635,24.414383,13.829926,51.655766,0.0014873714,8.337796E9,40,388,259,354,391,74,132,186,27.978222
31.104166,30.421448,2024,10,Dakahlia,0.56825,24.335443,13.723347,51.54252,3.9729933E-4,8.3552343E9,40,410,287,303,500,73,131,192,3.3821318
31.238914,30.2867,2024,10,Dakahlia,0.3834,24.347824,13.550403,50.927876,3.7483583E-4,8.428589E9,40,425,265,311,297,75,134,182,4.7277393
31.104166,30.017204,2024,10,Dakahlia,0.24605,23.87751,12.967306,50.43121,2.9968927E-4,8.69103E9,50,452,288,260,125,73,138,210,51.28162
31.005352,30.637043,2024,10,Dakahlia,0.44825,24.220074,14.036009,52.96534,5.28586E-4,8.232355E9,50,408,273,320,336,74,130,180,4.2902484
31.31078,30.60111,2024,10,Dakahlia,0.39635,24.366776,13.951662,52.21461,0.0018798307,8.265313E9,50,338,295,368,421,73,131,186,60.309143
31.25688,30.619076,2024,10,Dakahlia,0.38915,24.366776,13.951662,52.21461,0.0018798307,8.265313E9,40,363,321,317,416,75,128,195,9.81385
31.391628,30.996368,2024,10,Dakahlia,0.33685,23.928507,14.512674,55.591206,0.013145928,8.082506E9,40,331,295,375,557,72,130,178,0.9769555
31.202982,30.520262,2024,10,Dakahlia,0.42385,24.378862,13.816619,51.72114,6.0584105E-4,8.3034117E9,40,375,314,311,363,74,132,191,3.7698333
31.0323,30.367548,2024,10,Dakahlia,0.6184,24.303047,13.790553,51.868923,4.307897E-4,8.3585567E9,40,423,282,296,398,73,134,214,4.1087704
31.337729,30.502295,2024,10,Dakahlia,0.2893,24.42459,13.802952,51.53376,9.0481795E-4,8.31832E9,40,382,311,307,347,73,133,190,90.43012
31.292812,30.94247,2024,10,Dakahlia,0.2647,24.04583,14.34789,54.615208,0.009500545,8.1174124E9,50,382,275,343,429,73,130,181,219.03288
31.42756,30.529245,2024,10,Dakahlia,0.36105,24.414383,13.829926,51.655766,0.0014873714,8.337796E9,40,355,304,342,373,75,132,195,15.202212
31.25688,30.385515,2024,10,Dakahlia,0.4512,24.310205,13.590153,51.175194,6.21979E-4,8.3854607E9,50,406,259,335,348,75,132,187,70.56408
31.409594,30.520262,2024,10,Dakahlia,0.33205,24.414383,13.829926,51.655766,0.0014873714,8.337796E9,40,374,306,320,381,74,132,188,9.336015
31.140099,30.68196,2024,10,Dakahlia,0.35455,24.18171,14.093542,53.285942,8.563743E-4,8.1837363E9,40,346,275,379,360,74,129,183,72.98031
31.463493,30.053139,2024,10,Dakahlia,0.1813,23.191433,12.804556,52.00578,6.4971007E-4,8.727452E9,50,386,249,365,48,80,138,145,22.581259
31.490442,30.385515,2024,10,Dakahlia,0.4024,24.044735,13.530317,51.79535,0.0019243777,8.4542275E9,40,441,273,286,397,73,133,189,4.8291974
31.220947,30.933487,2024,10,Dakahlia,0.54295,24.005596,14.356429,54.777733,0.0073787468,8.102088E9,40,378,273,349,654,70,129,195,1.602927
31.122133,30.82569,2024,10,Dakahlia,0.3869,24.07518,14.220655,54.071667,0.0021106126,8.13365E9,50,418,274,308,457,72,130,178,16.081013
31.211964,30.48433,2024,10,Dakahlia,0.3455,24.378862,13.816619,51.72114,6.0584105E-4,8.3034117E9,80,395,315,290,305,75,135,190,4.982826
31.211964,30.394497,2024,10,Dakahlia,0.41425,24.338114,13.653214,51.29971,4.927636E-4,8.3637176E9,40,427,272,302,431,74,133,192,2.5402193
31.28383,30.304667,2024,10,Dakahlia,0.48455,24.302826,13.488824,50.86112,4.6138177E-4,8.4532813E9,50,421,264,316,397,74,133,183,118.136765
31.319763,30.40348,2024,10,Dakahlia,0.3385,24.310205,13.590153,51.175194,6.21979E-4,8.3854607E9,40,394,260,346,271,75,134,185,9.226507
31.202982,30.538229,2024,10,Dakahlia,0.5177,24.378862,13.816619,51.72114,6.0584105E-4,8.3034117E9,40,389,293,320,326,74,133,192,2.2569518
31.068233,29.999239,2024,10,Dakahlia,0.1452,23.87751,12.967306,50.43121,2.9968927E-4,8.69103E9,60,412,284,305,47,81,137,146,1.3428974
31.319763,30.520262,2024,10,Dakahlia,0.45635,24.42459,13.802952,51.53376,9.0481795E-4,8.31832E9,40,388,315,298,379,74,135,191,1.4661012
31.059252,30.11602,2024,10,Dakahlia,0.4131,24.15468,13.213833,50.403313,3.6193142E-4,8.59803E9,40,444,306,252,187,76,137,208,9.580246
31.45451,30.304667,2024,10,Dakahlia,0.149,23.663197,13.274799,52.123154,7.549942E-4,8.560866E9,60,411,263,327,46,80,138,153,0.37202594
31.050268,30.529245,2024,10,Dakahlia,0.4897,24.343723,13.865925,51.996544,4.44536E-4,8.2887767E9,40,402,283,315,354,74,132,192,62.173607
31.364677,30.448397,2024,10,Dakahlia,0.3991,24.201044,13.532276,51.317806,8.7005354E-4,8.422595E9,50,391,260,349,348,74,132,177,13.031478
31.301796,30.708908,2024,10,Dakahlia,0.3213,24.268415,14.077875,52.95549,0.0039779814,8.2141686E9,40,353,295,353,427,72,130,188,6.8009267
31.45451,30.14297,2024,10,Dakahlia,0.1038,23.191433,12.804556,52.00578,6.4971007E-4,8.727452E9,60,450,259,291,49,80,140,140,3.7023017
31.220947,30.3406,2024,10,Dakahlia,0.526,24.347824,13.550403,50.927876,3.7483583E-4,8.428589E9,40,443,278,279,456,71,133,192,2.8692477
31.328745,30.421448,2024,10,Dakahlia,0.3903,24.310205,13.590153,51.175194,6.21979E-4,8.3854607E9,40,375,259,366,319,75,133,199,3.587199
31.373661,30.753824,2024,10,Dakahlia,0.3677,24.178196,14.252365,53.848564,0.0070064263,8.1759555E9,40,388,280,333,457,73,129,189,8.745521
31.014336,30.026188,2024,10,Dakahlia,0.145,23.431599,12.708892,50.936058,3.335298E-4,8.704801E9,50,422,296,282,47,80,138,153,12.798638
31.104166,30.520262,2024,10,Dakahlia,0.4403,24.343723,13.865925,51.996544,4.44536E-4,8.2887767E9,40,397,284,320,404,74,134,189,3.7815344
31.149082,30.91552,2024,10,Dakahlia,0.41305,23.97043,14.358125,54.899723,0.0033480646,8.086726E9,40,371,287,342,610,72,131,181,0.10412725
31.436543,30.60111,2024,10,Dakahlia,0.4004,24.376791,13.992329,52.32118,0.0027408423,8.277641E9,40,328,280,392,420,73,131,188,14.021146
31.0862,30.655008,2024,10,Dakahlia,0.58275,24.18171,14.093542,53.285942,8.563743E-4,8.1837363E9,40,383,271,348,419,74,130,187,4.739972
31.0323,30.25975,2024,10,Dakahlia,0.5957,24.389305,13.649209,51.129143,4.5623342E-4,8.435785E9,40,437,276,287,397,73,132,204,81.51868
31.176031,30.77179,2024,10,Dakahlia,0.4393,24.134459,14.226557,53.90003,0.0045358213,8.1490196E9,40,371,283,348,475,73,129,186,2.1970434
31.265863,30.538229,2024,10,Dakahlia,0.35375,24.42459,13.802952,51.53376,9.0481795E-4,8.31832E9,50,393,322,285,493,75,131,210,71.17419
31.0862,30.735857,2024,10,Dakahlia,0.4055,24.18171,14.093542,53.285942,8.563743E-4,8.1837363E9,40,349,271,381,385,73,129,194,1.7133638
31.041285,30.358564,2024,10,Dakahlia,0.5563,24.303047,13.790553,51.868923,4.307897E-4,8.3585567E9,40,426,277,298,362,72,132,202,4.684244
31.158066,30.726873,2024,10,Dakahlia,0.3899,24.234097,14.084123,53.086178,0.002087769,8.1987845E9,50,359,276,366,462,73,129,199,64.867065
31.391628,30.94247,2024,10,Dakahlia,0.42595,24.0434,14.381956,54.743732,0.009905961,8.128389E9,40,379,274,348,484,72,129,202,0.3872213
31.077217,30.367548,2024,10,Dakahlia,0.49625,24.335443,13.723347,51.54252,3.9729933E-4,8.3552343E9,40,426,278,296,419,72,132,197,4.3806534
31.193998,30.619076,2024,10,Dakahlia,0.4542,24.32314,13.958092,52.373287,8.3828426E-4,8.250383E9,40,343,297,361,396,74,130,190,3.2141864
31.02332,30.807722,2024,10,Dakahlia,0.3146,24.020597,14.260146,54.388294,7.535041E-4,8.1203507E9,40,371,269,360,328,74,129,176,5.35557
31.041285,30.789757,2024,10,Dakahlia,0.3836,24.020597,14.260146,54.388294,7.535041E-4,8.1203507E9,40,360,259,382,377,74,130,194,15.666151
31.328745,30.583143,2024,10,Dakahlia,0.46325,24.366776,13.951662,52.21461,0.0018798307,8.265313E9,20,371,307,322,515,74,133,191,1.3806593
31.104166,30.816706,2024,10,Dakahlia,0.43955,24.07518,14.220655,54.071667,0.0021106126,8.13365E9,20,374,258,369,471,73,130,181,6.541476E-4
31.31078,30.556194,2024,10,Dakahlia,0.4556,24.366776,13.951662,52.21461,0.0018798307,8.265313E9,40,386,311,303,382,73,132,201,13.56097
31.247898,30.31365,2024,10,Dakahlia,0.46075,24.347824,13.550403,50.927876,3.7483583E-4,8.428589E9,40,442,264,294,357,74,134,180,5.149286
31.014336,30.69094,2024,10,Dakahlia,0.4991,24.116041,14.12344,53.60033,5.849422E-4,8.1791677E9,40,356,284,362,365,74,131,186,1.1157165
31.445526,30.107037,2024,10,Dakahlia,0.08095,23.667747,13.015037,51.232098,2.8277645E-4,8.677586E9,60,461,252,287,47,80,140,152,1.0E-6
31.265863,30.646027,2024,10,Dakahlia,0.4044,24.366776,13.951662,52.21461,0.0018798307,8.265313E9,40,367,306,328,419,74,130,190,4.8549147
31.185015,30.610094,2024,10,Dakahlia,0.45575,24.32314,13.958092,52.373287,8.3828426E-4,8.250383E9,40,340,311,349,471,74,131,191,0.5300671
31.247898,30.655008,2024,10,Dakahlia,0.38865,24.234097,14.084123,53.086178,0.002087769,8.1987845E9,40,345,295,361,424,74,130,186,7.9778466
31.301796,30.40348,2024,10,Dakahlia,0.37445,24.310205,13.590153,51.175194,6.21979E-4,8.3854607E9,40,387,254,359,278,75,133,188,24.702925
31.0862,30.06212,2024,10,Dakahlia,0.36675,24.15468,13.213833,50.403313,3.6193142E-4,8.59803E9,10,448,294,259,155,76,137,178,6.1221848
31.220947,30.538229,2024,10,Dakahlia,0.3027,24.378862,13.816619,51.72114,6.0584105E-4,8.3034117E9,50,406,292,302,529,72,133,191,11.347437
31.436543,30.2867,2024,10,Dakahlia,0.0843,24.053661,13.407145,51.353752,4.7668527E-4,8.508437E9,60,464,255,281,43,81,138,150,1.9924474
31.31078,30.807722,2024,10,Dakahlia,0.32935,24.169977,14.21797,53.755257,0.006418851,8.1643796E9,40,381,263,357,406,73,129,189,0.13877508
31.409594,30.789757,2024,10,Dakahlia,0.31435,24.178196,14.252365,53.848564,0.0070064263,8.1759555E9,40,359,282,360,410,73,129,184,142.32182
31.472475,30.223818,2024,10,Dakahlia,0.16475,23.579645,13.223378,52.21089,3.0220757E-4,8.647255E9,60,443,252,306,46,80,138,147,18.948027
31.346712,30.663992,2024,10,Dakahlia,0.36965,24.268415,14.077875,52.95549,0.0039779814,8.2141686E9,40,331,280,390,415,73,130,195,1.0797424
31.328745,30.933487,2024,10,Dakahlia,0.38775,24.04583,14.34789,54.615208,0.009500545,8.1174124E9,40,384,275,342,527,72,130,188,4.1427984
31.131117,30.699924,2024,10,Dakahlia,0.39945,24.18171,14.093542,53.285942,8.563743E-4,8.1837363E9,40,353,291,357,376,73,128,185,1.336536
31.059252,30.277718,2024,10,Dakahlia,0.56975,24.349176,13.605062,51.10528,3.8120607E-4,8.4291057E9,40,440,288,272,401,72,130,200,29.988497
31.16705,30.25975,2024,10,Dakahlia,0.41335,24.347824,13.550403,50.927876,3.7483583E-4,8.428589E9,40,440,278,284,335,74,132,201,20.783207
31.373661,30.69094,2024,10,Dakahlia,0.3754,24.270676,14.1157875,53.078632,0.004525696,8.2255626E9,40,326,293,381,392,74,129,185,17.093302
31.382645,30.295683,2024,10,Dakahlia,0.35295,24.053661,13.407145,51.353752,4.7668527E-4,8.508437E9,40,429,308,263,142,78,140,164,51.975616
31.193998,30.592127,2024,10,Dakahlia,0.36795,24.32314,13.958092,52.373287,8.3828426E-4,8.250383E9,40,369,296,337,451,74,130,195,80.07496
31.0862,30.017204,2024,10,Dakahlia,0.16215,23.87751,12.967306,50.43121,2.9968927E-4,8.69103E9,60,467,269,264,52,80,140,128,4.4287043
31.005352,30.367548,2024,10,Dakahlia,0.51745,24.303047,13.790553,51.868923,4.307897E-4,8.3585567E9,40,449,254,298,341,74,134,189,3.902671
31.409594,30.62806,2024,10,Dakahlia,0.3385,24.376791,13.992329,52.32118,0.0027408423,8.277641E9,40,322,277,402,384,75,130,189,1.3754607
